Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Letter
438.0,641.0,642.0,391.0,487.0,-0.82,-0.37,0.41,-37.11,-11.11,2.93,34.0,32.0,7.0,7
436.0,640.0,642.0,388.0,486.0,-0.86,-0.33,0.41,-39.0,-11.9,4.52,36.0,33.0,6.0,7
439.0,642.0,642.0,391.0,487.0,-0.84,-0.32,0.44,-32.41,-9.09,12.94,34.0,33.0,4.0,7
438.0,640.0,641.0,391.0,486.0,-0.82,-0.32,0.41,-32.17,-12.51,16.97,33.0,33.0,6.0,7
437.0,641.0,642.0,391.0,486.0,-0.8,-0.35,0.41,-37.6,-16.17,14.16,32.0,34.0,1.0,7
435.0,640.0,642.0,390.0,486.0,-0.81,-0.24,0.38,-96.5,-28.02,17.09,32.0,33.0,0.0,7
436.0,643.0,641.0,387.0,484.0,-0.87,-0.21,0.43,-72.27,-33.08,7.63,30.0,32.0,-5.0,7
436.0,641.0,641.0,387.0,486.0,-0.9,-0.17,0.4,-52.25,-21.48,5.37,30.0,33.0,-4.0,7
436.0,641.0,642.0,388.0,485.0,-0.91,-0.16,0.38,-39.55,-15.69,8.18,29.0,33.0,-6.0,7
435.0,640.0,642.0,387.0,486.0,-0.9,-0.13,0.4,-26.06,-3.66,10.01,29.0,36.0,-6.0,7
435.0,641.0,643.0,387.0,487.0,-0.89,-0.14,0.39,-12.57,-2.44,6.59,24.0,34.0,-9.0,7
437.0,643.0,642.0,387.0,486.0,-0.89,-0.21,0.38,0.24,0.31,3.78,26.0,35.0,-8.0,7
436.0,642.0,643.0,387.0,486.0,-0.88,-0.21,0.38,-7.63,-2.32,10.31,25.0,33.0,-11.0,7
434.0,640.0,642.0,388.0,487.0,-0.87,-0.22,0.4,-13.67,2.26,14.16,25.0,34.0,-11.0,7
436.0,643.0,642.0,385.0,487.0,-0.89,-0.22,0.36,-15.87,-2.26,10.56,23.0,32.0,-7.0,7
437.0,642.0,641.0,387.0,486.0,-0.85,-0.2,0.39,-15.87,-1.53,0.98,21.0,32.0,-8.0,7
436.0,640.0,641.0,387.0,486.0,-0.88,-0.19,0.39,-15.44,-1.1,-1.59,20.0,34.0,-9.0,7
437.0,642.0,642.0,386.0,486.0,-0.86,-0.2,0.4,-16.42,-2.81,0.12,21.0,33.0,-11.0,7
437.0,643.0,642.0,388.0,485.0,-0.87,-0.18,0.4,-18.25,-9.64,3.91,21.0,34.0,-8.0,7
437.0,643.0,642.0,387.0,487.0,-0.91,-0.17,0.43,-12.08,-2.26,1.04,20.0,33.0,-11.0,7
438.0,643.0,641.0,386.0,484.0,-0.88,-0.19,0.38,-10.99,3.66,1.1,19.0,33.0,-12.0,7
437.0,642.0,640.0,387.0,486.0,-0.89,-0.16,0.36,-19.29,-5.0,5.49,20.0,34.0,-11.0,7
438.0,641.0,642.0,385.0,486.0,-0.91,-0.15,0.36,-15.14,-9.77,9.58,18.0,33.0,-11.0,7
437.0,641.0,642.0,387.0,487.0,-0.89,-0.17,0.38,-24.54,-15.26,13.73,16.0,31.0,-15.0,7
436.0,642.0,644.0,387.0,486.0,-0.89,-0.17,0.37,-21.3,-9.58,7.26,14.0,31.0,-12.0,7
439.0,641.0,642.0,388.0,486.0,-0.9,-0.17,0.37,-20.94,-4.03,0.92,15.0,32.0,-13.0,7
439.0,642.0,641.0,386.0,486.0,-0.91,-0.14,0.36,-10.5,0.67,-0.61,15.0,34.0,-13.0,7
439.0,641.0,642.0,386.0,488.0,-0.9,-0.15,0.37,-13.49,2.38,1.77,15.0,32.0,-13.0,7
437.0,640.0,642.0,384.0,486.0,-0.9,-0.14,0.38,-11.17,5.43,5.25,11.0,32.0,-14.0,7
439.0,640.0,641.0,386.0,487.0,-0.88,-0.14,0.38,-17.33,-0.43,2.56,14.0,33.0,-10.0,7
437.0,641.0,641.0,387.0,485.0,-0.88,-0.14,0.38,-20.32,-7.45,0.18,11.0,32.0,-6.0,7
438.0,643.0,642.0,387.0,486.0,-0.91,-0.13,0.39,-17.7,-1.28,5.13,12.0,30.0,-14.0,7
438.0,640.0,641.0,387.0,486.0,-0.87,-0.13,0.36,-20.69,-5.55,7.63,11.0,33.0,-12.0,7
438.0,643.0,642.0,385.0,485.0,-0.88,-0.14,0.37,-24.41,-10.86,4.94,9.0,32.0,-13.0,7
437.0,643.0,642.0,385.0,485.0,-0.93,-0.14,0.36,-17.03,-14.4,11.84,10.0,31.0,-11.0,7
436.0,642.0,642.0,386.0,485.0,-0.92,-0.13,0.32,-10.93,-3.54,6.53,7.0,27.0,-11.0,7
436.0,641.0,642.0,386.0,484.0,-0.87,-0.13,0.32,-18.19,-7.93,-10.56,8.0,30.0,-11.0,7
437.0,641.0,641.0,385.0,485.0,-0.94,-0.07,0.36,-21.55,-6.65,-6.84,7.0,32.0,-12.0,7
437.0,641.0,642.0,387.0,485.0,-0.9,-0.12,0.32,-13.73,-7.39,2.38,5.0,31.0,-19.0,7
435.0,641.0,643.0,387.0,486.0,-0.94,-0.07,0.25,-11.54,-10.93,8.36,7.0,33.0,-14.0,7
437.0,644.0,641.0,386.0,485.0,-0.96,-0.06,0.26,-11.47,-16.05,0.18,5.0,31.0,-16.0,7
437.0,640.0,642.0,384.0,485.0,-0.95,-0.07,0.2,-10.68,-27.77,-8.54,5.0,30.0,-14.0,7
437.0,641.0,640.0,387.0,485.0,-1.0,-0.07,0.22,-15.99,-21.12,-3.3,4.0,31.0,-20.0,7
438.0,642.0,642.0,387.0,486.0,-1.07,-0.06,0.09,-13.12,-14.28,-1.46,4.0,29.0,-19.0,7
438.0,641.0,640.0,386.0,483.0,-0.96,-0.03,0.23,-36.13,-9.77,17.46,2.0,27.0,-19.0,7
438.0,640.0,641.0,387.0,483.0,-0.88,-0.08,0.15,-16.72,-13.31,10.01,1.0,24.0,-24.0,7
436.0,642.0,640.0,385.0,484.0,-1.04,-0.04,0.17,-31.74,-18.49,6.53,-1.0,26.0,-22.0,7
436.0,642.0,641.0,384.0,483.0,-0.91,-0.07,0.13,-4.27,-6.47,0.0,0.0,25.0,-22.0,7
437.0,640.0,642.0,382.0,483.0,-0.89,-0.03,0.18,-13.31,19.35,5.13,-2.0,26.0,-21.0,7
436.0,642.0,642.0,385.0,483.0,-1.02,-0.08,0.09,11.96,4.03,-1.34,-1.0,25.0,-21.0,7
434.0,642.0,641.0,384.0,486.0,-1.01,-0.02,0.18,14.34,17.27,0.92,-1.0,27.0,-22.0,7
436.0,642.0,643.0,384.0,486.0,-1.0,-0.07,0.11,46.69,1.65,-15.75,1.0,25.0,-18.0,7
438.0,641.0,642.0,384.0,485.0,-1.01,-0.09,0.1,40.22,12.51,-9.83,2.0,29.0,-19.0,7
435.0,641.0,642.0,386.0,485.0,-0.98,-0.1,0.13,44.8,0.55,-3.66,2.0,28.0,-17.0,7
438.0,643.0,640.0,386.0,483.0,-0.96,-0.06,0.18,29.91,9.58,-13.55,9.0,28.0,-20.0,7
433.0,642.0,642.0,386.0,486.0,-0.94,-0.11,0.17,38.02,-34.3,1.16,9.0,27.0,-22.0,7
432.0,642.0,642.0,386.0,487.0,-0.96,-0.03,0.17,35.46,10.74,-6.23,10.0,25.0,-26.0,7
434.0,643.0,641.0,386.0,486.0,-0.99,-0.05,0.13,44.25,2.01,-5.86,11.0,28.0,-26.0,7
434.0,642.0,641.0,387.0,485.0,-0.9,-0.07,0.19,50.23,25.39,-12.94,15.0,28.0,-29.0,7
434.0,639.0,642.0,387.0,485.0,-0.97,-0.01,0.11,58.17,-8.12,-14.16,19.0,29.0,-26.0,7
436.0,641.0,641.0,385.0,483.0,-0.96,-0.06,0.11,48.58,20.39,-9.77,21.0,31.0,-24.0,7
438.0,640.0,643.0,386.0,485.0,-0.97,-0.08,0.16,43.33,7.14,-3.78,24.0,30.0,-20.0,7
435.0,640.0,642.0,386.0,484.0,-0.97,-0.08,0.17,32.59,12.21,0.0,26.0,31.0,-22.0,7
435.0,642.0,642.0,387.0,485.0,-0.95,-0.08,0.19,28.14,4.64,5.68,25.0,33.0,-19.0,7
437.0,641.0,641.0,387.0,486.0,-0.94,-0.06,0.21,27.04,15.75,-3.23,28.0,33.0,-21.0,7
437.0,641.0,642.0,385.0,486.0,-0.93,-0.11,0.26,23.62,4.15,-9.64,28.0,32.0,-18.0,7
434.0,642.0,641.0,388.0,485.0,-0.95,-0.13,0.25,24.84,4.52,-3.6,32.0,34.0,-20.0,7
437.0,640.0,642.0,384.0,487.0,-0.95,-0.14,0.23,31.25,4.94,4.88,31.0,35.0,-18.0,7
437.0,641.0,642.0,387.0,486.0,-0.94,-0.11,0.25,31.74,8.79,-7.39,31.0,32.0,-13.0,7
438.0,640.0,641.0,387.0,488.0,-0.96,-0.14,0.26,27.71,13.0,-6.71,32.0,33.0,-15.0,7
439.0,642.0,641.0,388.0,484.0,-0.91,-0.14,0.26,36.19,12.08,-2.69,33.0,34.0,-15.0,7
438.0,641.0,642.0,388.0,487.0,-0.98,-0.12,0.23,40.71,12.51,-0.06,37.0,37.0,-8.0,7
438.0,641.0,642.0,388.0,488.0,-0.91,-0.19,0.27,33.63,-8.18,6.35,34.0,33.0,-15.0,7
439.0,642.0,642.0,387.0,485.0,-0.93,-0.17,0.27,35.1,-4.88,-6.1,36.0,34.0,-12.0,7
439.0,640.0,641.0,386.0,485.0,-0.88,-0.19,0.26,27.95,1.28,1.22,35.0,33.0,-13.0,7
439.0,641.0,642.0,387.0,485.0,-0.94,-0.16,0.34,62.81,86.24,-12.45,37.0,34.0,-6.0,7
438.0,641.0,641.0,388.0,485.0,-0.94,-0.19,0.26,78.55,-13.98,6.04,35.0,34.0,-3.0,7
439.0,642.0,644.0,389.0,487.0,-0.82,-0.25,0.22,39.25,-6.71,6.96,35.0,33.0,0.0,7
439.0,641.0,641.0,389.0,488.0,-0.94,-0.25,0.21,31.92,-3.3,-6.41,33.0,36.0,0.0,7
440.0,641.0,641.0,388.0,488.0,-0.91,-0.24,0.23,37.66,15.69,13.12,30.0,35.0,2.0,7
438.0,642.0,641.0,389.0,487.0,-0.94,-0.33,0.13,49.38,-9.09,-5.49,33.0,34.0,5.0,7
438.0,642.0,642.0,389.0,486.0,-0.96,-0.33,0.15,36.38,-4.09,-0.92,34.0,35.0,2.0,7
437.0,643.0,642.0,389.0,488.0,-0.91,-0.34,0.16,35.64,-3.17,4.82,32.0,37.0,0.0,7
438.0,641.0,643.0,390.0,487.0,-0.9,-0.45,0.13,15.01,22.52,-9.4,33.0,35.0,2.0,7
440.0,640.0,642.0,390.0,487.0,-0.93,-0.29,0.22,20.94,-33.57,1.89,32.0,36.0,4.0,7
440.0,640.0,643.0,390.0,489.0,-0.8,-0.31,0.22,30.64,-17.46,4.27,32.0,37.0,6.0,7
437.0,643.0,641.0,390.0,487.0,-0.94,-0.33,0.11,44.68,-27.83,0.67,30.0,37.0,-3.0,7
437.0,642.0,641.0,389.0,488.0,-0.96,-0.44,0.02,40.28,14.22,11.05,31.0,40.0,3.0,7
439.0,640.0,642.0,390.0,488.0,-0.88,-0.45,0.03,32.59,29.17,2.62,32.0,40.0,2.0,7
438.0,640.0,642.0,391.0,489.0,-0.86,-0.4,0.1,34.55,20.02,1.16,31.0,40.0,4.0,7
438.0,640.0,641.0,390.0,488.0,-0.88,-0.41,0.08,46.45,6.41,11.05,31.0,39.0,7.0,7
439.0,642.0,641.0,389.0,489.0,-0.86,-0.48,0.06,43.33,8.79,8.48,29.0,36.0,11.0,7
439.0,642.0,641.0,390.0,489.0,-0.89,-0.46,0.03,2.93,4.27,-4.52,32.0,38.0,8.0,7
438.0,642.0,642.0,390.0,489.0,-0.87,-0.4,0.09,12.7,11.11,-2.87,31.0,39.0,10.0,7
435.0,642.0,643.0,390.0,488.0,-0.86,-0.44,0.08,26.55,10.31,3.11,31.0,38.0,14.0,7
437.0,641.0,642.0,391.0,487.0,-0.91,-0.41,0.06,22.77,3.78,-1.4,28.0,41.0,15.0,7
438.0,642.0,641.0,391.0,488.0,-0.88,-0.43,0.07,45.59,5.31,-3.42,31.0,36.0,14.0,7
440.0,641.0,641.0,392.0,486.0,-0.88,-0.46,-0.02,46.69,5.0,6.04,30.0,38.0,12.0,7
441.0,642.0,642.0,391.0,490.0,-0.85,-0.48,-0.03,34.42,30.03,7.14,31.0,35.0,23.0,7
440.0,642.0,640.0,390.0,489.0,-0.88,-0.47,0.03,20.32,17.88,-4.76,28.0,32.0,21.0,7
440.0,640.0,642.0,391.0,487.0,-0.88,-0.5,0.04,30.03,19.78,-3.66,30.0,29.0,21.0,7
442.0,641.0,642.0,391.0,490.0,-0.96,-0.36,-0.0,38.45,-14.89,-7.57,27.0,30.0,24.0,7
440.0,641.0,643.0,391.0,489.0,-0.8,-0.46,-0.03,43.76,20.45,12.02,26.0,32.0,26.0,7
440.0,641.0,641.0,391.0,490.0,-0.89,-0.44,-0.07,26.49,12.08,3.91,26.0,28.0,23.0,7
438.0,641.0,642.0,391.0,489.0,-0.87,-0.46,-0.02,23.93,16.97,9.58,21.0,26.0,22.0,7
438.0,641.0,643.0,390.0,489.0,-0.85,-0.48,-0.02,22.64,7.26,7.93,19.0,24.0,21.0,7
438.0,641.0,644.0,391.0,490.0,-0.85,-0.48,0.04,21.18,15.87,4.82,22.0,25.0,20.0,7
440.0,643.0,642.0,392.0,490.0,-0.85,-0.54,0.03,34.61,16.54,7.39,19.0,22.0,28.0,7
438.0,643.0,640.0,393.0,491.0,-0.89,-0.57,-0.05,35.4,31.43,9.22,16.0,19.0,27.0,7
439.0,641.0,642.0,393.0,490.0,-0.85,-0.53,-0.02,17.82,21.73,14.4,14.0,22.0,26.0,7
439.0,641.0,642.0,394.0,490.0,-0.76,-0.56,0.01,22.03,23.68,15.14,14.0,18.0,31.0,7
438.0,642.0,641.0,393.0,491.0,-0.79,-0.52,0.03,15.56,12.57,1.89,11.0,17.0,31.0,7
440.0,641.0,640.0,392.0,490.0,-0.87,-0.53,0.09,18.07,1.22,2.01,11.0,15.0,30.0,7
439.0,642.0,643.0,393.0,491.0,-0.79,-0.62,0.06,27.47,22.83,8.36,8.0,17.0,27.0,7
440.0,643.0,641.0,391.0,491.0,-0.75,-0.59,0.05,32.59,20.2,8.48,7.0,12.0,26.0,7
442.0,638.0,643.0,390.0,492.0,-0.75,-0.55,0.02,12.21,12.57,6.9,6.0,14.0,26.0,7
441.0,641.0,642.0,394.0,491.0,-0.76,-0.62,0.03,43.46,20.57,-6.1,5.0,13.0,24.0,7
441.0,642.0,643.0,393.0,490.0,-0.76,-0.6,-0.06,45.29,27.71,-5.37,4.0,11.0,29.0,7
440.0,641.0,641.0,392.0,490.0,-0.86,-0.62,-0.06,26.43,8.12,-7.57,2.0,8.0,22.0,7
441.0,641.0,641.0,394.0,490.0,-0.78,-0.56,-0.02,36.99,17.7,2.08,0.0,8.0,26.0,7
440.0,642.0,641.0,393.0,490.0,-0.79,-0.6,-0.05,30.52,12.76,-3.23,0.0,6.0,23.0,7
440.0,642.0,642.0,393.0,491.0,-0.85,-0.59,-0.06,12.76,15.2,-1.77,0.0,8.0,23.0,7
441.0,642.0,642.0,394.0,490.0,-0.76,-0.55,-0.0,18.31,12.7,5.92,-1.0,6.0,26.0,7
442.0,641.0,644.0,392.0,492.0,-0.78,-0.57,-0.07,15.75,11.05,-1.65,-2.0,9.0,19.0,7
441.0,642.0,643.0,393.0,490.0,-0.79,-0.57,0.01,-1.65,26.61,-11.84,0.0,7.0,26.0,7
442.0,638.0,641.0,392.0,491.0,-0.83,-0.58,0.03,22.95,12.76,-10.38,1.0,7.0,27.0,7
440.0,641.0,640.0,392.0,489.0,-0.82,-0.56,0.01,10.07,0.24,-3.66,0.0,7.0,24.0,7
440.0,641.0,640.0,394.0,491.0,-0.88,-0.52,0.02,10.19,9.22,-7.87,-1.0,7.0,24.0,7
442.0,641.0,642.0,393.0,490.0,-0.86,-0.54,0.03,18.8,23.32,0.12,0.0,6.0,27.0,7
440.0,642.0,641.0,393.0,489.0,-0.8,-0.57,-0.04,16.05,27.89,3.42,-2.0,4.0,24.0,7
440.0,642.0,642.0,392.0,491.0,-0.81,-0.54,0.01,-3.91,11.47,2.2,-5.0,3.0,26.0,7
441.0,641.0,643.0,392.0,490.0,-0.75,-0.56,0.08,-4.7,4.21,3.3,-2.0,2.0,27.0,7
440.0,643.0,641.0,392.0,491.0,-0.85,-0.5,0.09,7.26,-19.84,-22.4,-1.0,4.0,27.0,7
442.0,641.0,641.0,392.0,489.0,-0.89,-0.52,0.04,7.93,16.78,4.82,-1.0,5.0,27.0,7
440.0,642.0,642.0,393.0,489.0,-0.82,-0.53,0.02,3.72,19.41,5.0,-2.0,7.0,23.0,7
440.0,642.0,642.0,393.0,489.0,-0.81,-0.54,0.07,4.88,7.2,0.67,-4.0,2.0,32.0,7
