Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Letter
620.0,339.0,393.0,319.0,400.0,0.33,-0.99,0.07,-14.83,35.52,10.44,-8.0,-31.0,-21.0,0
623.0,339.0,395.0,317.0,402.0,0.31,-0.98,0.08,-11.47,29.91,4.09,-9.0,-30.0,-18.0,0
624.0,339.0,396.0,320.0,402.0,0.28,-0.97,0.06,-5.07,22.28,-0.37,-11.0,-29.0,-24.0,0
625.0,339.0,395.0,321.0,403.0,0.3,-0.95,0.06,-13.31,24.29,0.06,-11.0,-28.0,-21.0,0
625.0,339.0,395.0,322.0,402.0,0.34,-0.95,0.08,-23.13,29.79,5.92,-10.0,-30.0,-20.0,0
625.0,340.0,397.0,322.0,403.0,0.35,-0.96,0.09,-26.79,29.11,2.93,-12.0,-26.0,-14.0,0
626.0,338.0,394.0,321.0,404.0,0.35,-0.93,0.12,-20.51,34.3,-1.77,-10.0,-28.0,-17.0,0
624.0,339.0,397.0,321.0,403.0,0.39,-0.92,0.18,-16.42,36.74,-4.39,-10.0,-27.0,-18.0,0
625.0,340.0,396.0,323.0,405.0,0.37,-0.95,0.14,-3.05,39.12,-6.04,-11.0,-26.0,-16.0,0
628.0,340.0,398.0,321.0,404.0,0.33,-0.92,0.09,-15.08,44.07,0.67,-14.0,-20.0,-16.0,0
627.0,339.0,399.0,323.0,406.0,0.3,-0.95,0.12,-17.94,30.88,-8.12,-11.0,-21.0,-9.0,0
628.0,342.0,398.0,322.0,405.0,0.35,-0.93,0.11,-14.22,28.02,4.39,-14.0,-22.0,-14.0,0
628.0,340.0,397.0,322.0,406.0,0.32,-0.96,0.1,-17.58,41.2,3.3,-15.0,-21.0,-6.0,0
630.0,341.0,398.0,320.0,405.0,0.32,-0.98,0.17,-8.48,45.53,-5.74,-11.0,-18.0,-11.0,0
632.0,339.0,397.0,323.0,408.0,0.4,-0.96,0.09,-11.66,45.96,1.4,-13.0,-20.0,-7.0,0
632.0,339.0,398.0,322.0,408.0,0.41,-0.94,0.08,-20.94,40.77,10.74,-14.0,-18.0,-7.0,0
633.0,338.0,398.0,323.0,406.0,0.45,-0.95,0.11,-28.08,34.73,15.2,-15.0,-20.0,-7.0,0
633.0,339.0,400.0,323.0,408.0,0.41,-0.93,0.14,-14.77,27.34,2.81,-14.0,-21.0,-4.0,0
634.0,339.0,397.0,324.0,407.0,0.36,-0.91,0.16,-8.97,19.17,2.99,-15.0,-19.0,-1.0,0
634.0,339.0,397.0,325.0,409.0,0.45,-0.94,0.18,-14.28,20.45,14.89,-13.0,-20.0,3.0,0
636.0,339.0,397.0,324.0,410.0,0.49,-0.97,0.28,-21.48,31.62,8.24,-14.0,-20.0,3.0,0
637.0,340.0,395.0,325.0,409.0,0.47,-0.97,0.15,6.41,20.32,-4.52,-15.0,-20.0,2.0,0
637.0,339.0,396.0,326.0,410.0,0.46,-0.89,0.13,-2.32,27.04,-14.22,-14.0,-21.0,3.0,0
638.0,339.0,394.0,327.0,410.0,0.54,-0.85,0.11,-17.7,37.48,-19.04,-15.0,-20.0,3.0,0
641.0,338.0,395.0,327.0,409.0,0.44,-0.84,0.15,-16.11,32.17,-12.21,-15.0,-18.0,1.0,0
643.0,339.0,395.0,326.0,408.0,0.4,-0.89,0.13,-19.41,17.88,-14.34,-16.0,-17.0,5.0,0
640.0,338.0,395.0,327.0,411.0,0.39,-0.93,0.17,-7.81,3.6,-12.82,-14.0,-15.0,8.0,0
644.0,337.0,396.0,327.0,408.0,0.38,-0.94,0.14,1.16,7.08,-9.7,-12.0,-16.0,6.0,0
641.0,336.0,395.0,327.0,410.0,0.38,-0.93,0.15,-0.31,7.93,-4.15,-12.0,-16.0,11.0,0
642.0,338.0,395.0,326.0,408.0,0.39,-0.98,0.15,-5.8,6.16,-2.56,-10.0,-15.0,5.0,0
641.0,337.0,395.0,328.0,409.0,0.38,-0.96,0.16,-2.87,-5.62,2.38,-14.0,-15.0,9.0,0
642.0,338.0,398.0,327.0,407.0,0.38,-0.91,0.23,18.25,-26.86,-3.17,-15.0,-15.0,7.0,0
642.0,339.0,399.0,326.0,409.0,0.28,-0.87,0.15,47.67,-56.34,6.65,-12.0,-13.0,4.0,0
642.0,337.0,399.0,326.0,409.0,0.46,-0.96,0.02,57.74,-55.97,12.94,-13.0,-14.0,-1.0,0
643.0,337.0,400.0,325.0,408.0,0.43,-0.98,0.02,50.05,-61.58,1.34,-12.0,-15.0,-9.0,0
641.0,337.0,398.0,324.0,407.0,0.39,-0.99,-0.06,44.8,-68.36,-16.66,-14.0,-16.0,-6.0,0
643.0,338.0,400.0,323.0,405.0,0.3,-1.01,-0.03,40.16,-75.38,-15.2,-12.0,-15.0,-13.0,0
642.0,335.0,398.0,321.0,406.0,0.27,-0.96,-0.05,22.16,-73.18,-27.1,-12.0,-14.0,-10.0,0
643.0,336.0,399.0,320.0,404.0,0.17,-0.94,-0.1,6.16,-65.37,-16.36,-10.0,-13.0,-18.0,0
642.0,339.0,399.0,321.0,403.0,0.12,-0.98,-0.06,-5.92,-64.27,-25.7,-8.0,-14.0,-13.0,0
642.0,339.0,400.0,320.0,405.0,0.14,-1.01,0.04,-3.42,-59.45,0.43,-10.0,-14.0,-20.0,0
643.0,340.0,400.0,319.0,404.0,0.13,-1.02,0.04,3.91,-55.48,-20.39,-11.0,-17.0,-19.0,0
640.0,339.0,400.0,318.0,403.0,0.13,-0.96,0.09,0.98,-49.32,-3.17,-10.0,-20.0,-14.0,0
641.0,340.0,400.0,320.0,404.0,0.13,-1.01,0.04,9.03,-50.42,-13.79,-11.0,-18.0,-19.0,0
641.0,338.0,400.0,320.0,403.0,0.12,-1.01,0.06,4.15,-37.6,-7.45,-11.0,-18.0,-24.0,0
640.0,339.0,399.0,318.0,402.0,0.11,-1.03,0.04,8.12,-41.93,-1.1,-12.0,-23.0,-22.0,0
642.0,339.0,401.0,318.0,402.0,0.09,-1.02,0.01,7.81,-45.17,-14.95,-10.0,-22.0,-26.0,0
642.0,339.0,400.0,320.0,400.0,0.03,-1.04,0.06,7.75,-26.31,-23.44,-11.0,-21.0,-26.0,0
642.0,341.0,401.0,317.0,403.0,-0.0,-0.99,0.02,11.84,-31.13,-19.04,-9.0,-21.0,-22.0,0
641.0,341.0,401.0,318.0,402.0,-0.07,-1.04,-0.09,12.51,-23.99,-13.0,-9.0,-23.0,-26.0,0
642.0,341.0,401.0,319.0,402.0,-0.05,-1.03,-0.04,3.11,-29.42,-8.54,-9.0,-19.0,-23.0,0
642.0,341.0,401.0,317.0,399.0,-0.05,-0.96,-0.0,2.87,-15.08,-10.38,-9.0,-22.0,-25.0,0
641.0,341.0,403.0,314.0,396.0,-0.06,-1.0,0.01,-23.13,-4.46,-11.72,-10.0,-24.0,-25.0,0
634.0,340.0,402.0,318.0,394.0,-0.12,-1.02,0.06,-3.48,4.27,-9.22,-11.0,-24.0,-24.0,0
627.0,341.0,403.0,313.0,393.0,-0.14,-1.05,-0.02,0.24,-25.21,-0.37,-10.0,-23.0,-21.0,0
622.0,341.0,400.0,314.0,389.0,-0.08,-1.03,0.04,-6.35,-59.39,1.89,-8.0,-23.0,-19.0,0
619.0,339.0,400.0,311.0,386.0,-0.07,-1.0,0.06,-4.52,-69.82,6.35,-8.0,-26.0,-19.0,0
621.0,343.0,399.0,311.0,384.0,-0.04,-1.0,0.06,-6.65,-63.84,-6.16,-11.0,-29.0,-19.0,0
618.0,342.0,400.0,310.0,385.0,-0.11,-0.99,0.04,3.42,-56.95,-11.35,-10.0,-30.0,-20.0,0
618.0,341.0,398.0,308.0,386.0,-0.13,-1.0,0.0,-2.08,-59.33,-2.56,-8.0,-33.0,-16.0,0
604.0,340.0,399.0,306.0,383.0,-0.12,-0.98,-0.02,12.45,-39.73,7.02,-10.0,-35.0,-19.0,0
592.0,339.0,397.0,304.0,381.0,-0.12,-1.01,-0.06,9.16,-40.47,9.52,-11.0,-35.0,-19.0,0
585.0,337.0,394.0,303.0,378.0,-0.1,-0.99,-0.07,8.0,-51.33,-1.28,-8.0,-36.0,-18.0,0
579.0,335.0,391.0,302.0,377.0,-0.08,-0.98,-0.08,15.26,-38.82,-8.36,-10.0,-36.0,-20.0,0
576.0,332.0,387.0,300.0,376.0,-0.08,-0.99,-0.12,5.86,-42.48,-6.59,-8.0,-37.0,-16.0,0
572.0,331.0,387.0,299.0,376.0,-0.08,-1.01,-0.12,-2.38,-33.2,-1.71,-10.0,-40.0,-15.0,0
565.0,331.0,387.0,298.0,376.0,-0.06,-1.02,-0.11,-7.2,-28.2,-3.85,-9.0,-39.0,-15.0,0
552.0,331.0,387.0,298.0,376.0,-0.07,-1.04,-0.1,-0.98,-41.87,-2.56,-10.0,-37.0,-13.0,0
543.0,330.0,388.0,297.0,376.0,-0.09,-0.99,-0.11,6.29,-33.57,-4.88,-12.0,-39.0,-11.0,0
544.0,330.0,389.0,298.0,378.0,-0.02,-0.98,-0.14,-0.49,-31.13,-6.84,-10.0,-43.0,-12.0,0
542.0,333.0,387.0,299.0,377.0,-0.09,-1.01,-0.15,0.12,-39.37,-10.8,-10.0,-40.0,-9.0,0
536.0,334.0,389.0,297.0,377.0,-0.12,-1.03,-0.14,9.95,-39.86,-4.64,-10.0,-41.0,-11.0,0
537.0,331.0,389.0,297.0,379.0,-0.15,-0.99,-0.17,16.3,-32.84,-10.07,-9.0,-42.0,-6.0,0
535.0,332.0,390.0,296.0,377.0,-0.06,-0.96,-0.18,8.91,-21.24,-10.93,-9.0,-43.0,-4.0,0
531.0,333.0,390.0,297.0,379.0,0.13,-1.02,-0.06,18.62,-64.7,-29.36,-11.0,-41.0,-10.0,0
531.0,333.0,390.0,298.0,380.0,-0.12,-0.97,-0.25,-5.74,-17.09,3.48,-12.0,-40.0,-3.0,0
531.0,334.0,390.0,297.0,380.0,-0.03,-0.99,-0.15,1.28,4.88,8.61,-8.0,-40.0,-6.0,0
533.0,333.0,391.0,299.0,382.0,-0.04,-0.98,-0.22,3.11,-1.16,2.93,-11.0,-39.0,-8.0,0
532.0,334.0,390.0,298.0,381.0,-0.06,-0.96,-0.19,-4.94,3.54,3.17,-12.0,-41.0,-5.0,0
536.0,335.0,392.0,299.0,381.0,-0.06,-0.97,-0.2,-0.49,16.36,2.2,-11.0,-40.0,-2.0,0
534.0,335.0,391.0,300.0,385.0,-0.1,-0.99,-0.2,-10.5,19.29,7.81,-11.0,-42.0,-2.0,0
539.0,336.0,391.0,299.0,383.0,-0.1,-1.0,-0.17,0.37,35.83,12.51,-11.0,-41.0,-5.0,0
538.0,338.0,393.0,300.0,382.0,-0.04,-1.01,-0.19,-0.49,47.12,9.03,-9.0,-43.0,-5.0,0
540.0,336.0,391.0,300.0,382.0,-0.01,-1.03,-0.15,-5.49,37.29,5.25,-12.0,-42.0,-8.0,0
542.0,336.0,394.0,301.0,382.0,-0.04,-0.99,-0.14,2.38,28.81,1.59,-11.0,-41.0,-9.0,0
544.0,336.0,394.0,302.0,384.0,-0.06,-1.0,-0.16,11.29,31.43,1.59,-9.0,-40.0,-8.0,0
547.0,338.0,394.0,302.0,385.0,-0.03,-1.01,-0.14,0.43,39.73,17.33,-10.0,-43.0,-11.0,0
548.0,336.0,393.0,302.0,384.0,-0.03,-0.99,-0.17,-1.16,28.99,16.17,-8.0,-41.0,-13.0,0
553.0,333.0,386.0,301.0,383.0,-0.04,-1.0,-0.15,5.07,12.88,7.93,-10.0,-44.0,-17.0,0
568.0,330.0,387.0,303.0,384.0,-0.04,-1.02,-0.16,-7.39,6.16,2.87,-8.0,-43.0,-13.0,0
590.0,331.0,388.0,303.0,384.0,0.0,-0.99,-0.11,-13.55,4.21,-0.18,-7.0,-41.0,-12.0,0
638.0,338.0,393.0,305.0,387.0,0.01,-1.0,-0.06,-24.17,10.44,-4.27,-9.0,-41.0,-11.0,0
641.0,361.0,410.0,311.0,397.0,-0.05,-1.02,-0.06,-28.81,3.66,-9.34,-11.0,-42.0,-8.0,0
642.0,366.0,422.0,313.0,400.0,0.02,-1.03,0.02,-27.71,10.74,-5.55,-9.0,-41.0,-4.0,0
641.0,366.0,434.0,321.0,404.0,-0.06,-1.01,0.02,0.61,15.5,-19.35,-10.0,-39.0,-9.0,0
642.0,367.0,433.0,321.0,404.0,-0.1,-0.98,0.05,0.0,14.47,-18.07,-10.0,-38.0,-6.0,0
643.0,360.0,430.0,320.0,400.0,-0.13,-1.01,0.03,0.37,-0.85,-8.3,-12.0,-39.0,-10.0,0
643.0,355.0,423.0,318.0,399.0,-0.13,-0.98,0.07,-5.55,-5.86,5.0,-12.0,-38.0,-13.0,0
643.0,343.0,412.0,317.0,394.0,-0.09,-0.96,0.08,1.22,-0.67,7.45,-10.0,-38.0,-13.0,0
642.0,340.0,412.0,317.0,397.0,-0.07,-0.96,0.03,-3.36,-0.98,5.37,-10.0,-38.0,-9.0,0
640.0,338.0,409.0,318.0,397.0,-0.06,-0.98,0.06,-8.42,-2.99,-2.93,-11.0,-40.0,-8.0,0
642.0,336.0,407.0,318.0,395.0,-0.09,-1.01,0.05,0.12,6.1,-3.78,-12.0,-38.0,-11.0,0
642.0,334.0,406.0,317.0,397.0,-0.1,-1.02,0.05,-6.1,-1.34,-1.77,-11.0,-36.0,-11.0,0
642.0,333.0,403.0,315.0,396.0,-0.07,-0.99,0.08,-7.81,5.62,-1.16,-11.0,-39.0,-8.0,0
641.0,334.0,400.0,315.0,396.0,-0.11,-1.02,0.09,-0.43,6.1,-1.1,-11.0,-36.0,-7.0,0
641.0,338.0,395.0,312.0,392.0,-0.09,-1.01,0.11,-25.88,-6.23,-3.05,-12.0,-37.0,-8.0,0
643.0,340.0,389.0,314.0,390.0,-0.14,-0.99,0.2,-3.66,-8.48,-1.89,-11.0,-38.0,-4.0,0
640.0,340.0,391.0,314.0,392.0,-0.1,-0.99,0.13,8.42,0.37,1.65,-13.0,-38.0,-3.0,0
643.0,341.0,391.0,316.0,391.0,-0.1,-0.98,0.14,0.98,0.85,1.46,-14.0,-38.0,-9.0,0
642.0,340.0,393.0,316.0,394.0,-0.12,-0.98,0.15,3.91,4.27,-1.04,-11.0,-38.0,-4.0,0
641.0,338.0,394.0,316.0,395.0,-0.12,-1.01,0.13,4.39,20.2,4.64,-12.0,-38.0,-9.0,0
642.0,339.0,395.0,316.0,393.0,-0.17,-0.89,0.09,-0.73,63.29,21.67,-12.0,-37.0,-6.0,0
642.0,337.0,393.0,316.0,395.0,0.06,-1.02,0.11,8.91,106.57,10.8,-12.0,-38.0,-19.0,0
642.0,338.0,395.0,316.0,394.0,0.04,-1.0,0.08,-2.32,94.48,1.77,-11.0,-38.0,-17.0,0
642.0,339.0,396.0,316.0,395.0,0.01,-1.04,0.05,-6.65,80.14,8.85,-10.0,-34.0,-19.0,0
643.0,335.0,396.0,318.0,396.0,0.07,-0.99,0.07,-14.22,69.76,9.09,-12.0,-30.0,-17.0,0
642.0,338.0,398.0,320.0,395.0,0.13,-1.01,0.12,-9.95,67.63,9.4,-9.0,-31.0,-17.0,0
642.0,339.0,398.0,320.0,396.0,0.16,-1.01,0.13,4.82,59.27,-5.98,-14.0,-31.0,-15.0,0
641.0,338.0,398.0,322.0,399.0,0.14,-1.02,0.14,2.44,41.14,-10.19,-11.0,-26.0,-21.0,0
641.0,339.0,396.0,323.0,400.0,0.08,-1.05,0.09,8.85,55.79,-1.95,-14.0,-23.0,-24.0,0
642.0,341.0,396.0,325.0,404.0,0.15,-1.0,0.09,3.97,47.49,9.22,-10.0,-24.0,-21.0,0
642.0,338.0,401.0,326.0,407.0,0.18,-0.97,0.11,-9.58,38.09,12.02,-12.0,-21.0,-18.0,0
642.0,339.0,400.0,325.0,408.0,0.19,-0.99,0.1,-7.45,50.6,9.03,-11.0,-23.0,-16.0,0
642.0,340.0,400.0,326.0,410.0,0.17,-1.02,0.05,-5.25,53.89,-7.45,-13.0,-18.0,-17.0,0
643.0,341.0,403.0,330.0,411.0,0.23,-0.98,0.08,-5.74,34.36,0.43,-13.0,-18.0,-18.0,0
642.0,342.0,402.0,332.0,412.0,0.2,-1.03,0.09,-4.21,-1.71,-0.06,-13.0,-19.0,-17.0,0
642.0,343.0,405.0,330.0,412.0,0.2,-0.99,0.1,2.44,-5.8,2.08,-13.0,-18.0,-14.0,0
641.0,342.0,406.0,328.0,411.0,0.25,-0.99,0.1,0.67,-17.64,-2.56,-12.0,-16.0,-15.0,0
640.0,342.0,405.0,328.0,410.0,0.19,-0.99,0.13,0.37,-34.3,-2.75,-10.0,-21.0,-14.0,0
643.0,343.0,403.0,328.0,410.0,0.17,-1.01,0.12,2.75,-42.36,-3.85,-12.0,-20.0,-19.0,0
644.0,342.0,404.0,326.0,411.0,0.16,-0.99,0.13,3.6,-52.0,-5.43,-11.0,-23.0,-16.0,0
642.0,341.0,403.0,324.0,409.0,0.13,-0.99,0.15,7.2,-49.19,-8.06,-13.0,-21.0,-16.0,0
642.0,340.0,403.0,323.0,408.0,0.12,-1.01,0.14,6.96,-49.99,-6.71,-14.0,-24.0,-16.0,0
642.0,341.0,402.0,324.0,405.0,0.14,-1.0,0.13,5.86,-48.03,-2.62,-11.0,-25.0,-17.0,0
642.0,340.0,400.0,322.0,403.0,0.1,-0.99,0.13,-1.83,-43.27,3.42,-8.0,-28.0,-14.0,0
643.0,335.0,400.0,319.0,402.0,0.1,-0.99,0.14,-10.25,-45.72,1.28,-10.0,-25.0,-17.0,0
640.0,334.0,399.0,318.0,400.0,0.07,-0.99,0.19,-11.96,-46.57,7.26,-10.0,-29.0,-18.0,0
643.0,333.0,397.0,317.0,395.0,0.06,-0.98,0.19,-3.17,-38.51,5.98,-10.0,-30.0,-13.0,0
642.0,331.0,393.0,316.0,395.0,0.05,-0.97,0.23,-4.33,-36.38,2.44,-10.0,-30.0,-15.0,0
643.0,329.0,391.0,316.0,394.0,0.04,-1.01,0.22,7.32,-34.79,-1.53,-14.0,-33.0,-12.0,0
640.0,326.0,385.0,314.0,393.0,0.04,-1.01,0.23,-8.36,-36.62,3.42,-10.0,-32.0,-17.0,0
642.0,322.0,380.0,309.0,390.0,0.04,-0.99,0.26,3.11,-11.29,6.84,-10.0,-36.0,-11.0,0
603.0,320.0,377.0,311.0,387.0,0.06,-0.97,0.21,15.69,2.62,5.86,-12.0,-35.0,-14.0,0
604.0,320.0,380.0,310.0,388.0,0.07,-0.96,0.18,6.35,9.16,0.98,-8.0,-37.0,-17.0,0
621.0,324.0,380.0,312.0,391.0,0.09,-0.96,0.19,-0.37,7.51,3.54,-11.0,-36.0,-18.0,0
634.0,328.0,394.0,318.0,395.0,0.09,-1.0,0.16,2.08,5.62,4.03,-14.0,-35.0,-12.0,0
640.0,327.0,400.0,321.0,400.0,0.07,-1.02,0.19,-5.07,2.93,0.06,-11.0,-37.0,-14.0,0
642.0,327.0,402.0,322.0,403.0,0.09,-1.0,0.19,-4.15,-3.11,1.1,-14.0,-37.0,-14.0,0
641.0,325.0,404.0,323.0,400.0,0.08,-0.97,0.2,-8.54,-5.98,-1.71,-12.0,-35.0,-16.0,0
639.0,327.0,397.0,316.0,390.0,0.08,-0.97,0.21,-2.93,3.66,0.85,-9.0,-36.0,-14.0,0
635.0,324.0,382.0,308.0,383.0,0.09,-1.0,0.2,8.36,0.24,-0.67,-10.0,-37.0,-14.0,0
633.0,324.0,378.0,306.0,384.0,0.06,-1.01,0.21,5.62,2.44,1.77,-13.0,-36.0,-10.0,0
636.0,324.0,376.0,304.0,386.0,0.09,-1.02,0.18,13.92,12.7,2.56,-13.0,-35.0,-16.0,0
641.0,325.0,377.0,304.0,385.0,0.09,-0.97,0.17,12.7,13.43,1.28,-9.0,-35.0,-14.0,0
642.0,324.0,377.0,304.0,385.0,0.09,-0.99,0.15,2.32,-1.95,9.16,-12.0,-36.0,-16.0,0
642.0,325.0,380.0,305.0,385.0,0.12,-1.0,0.14,4.52,-9.95,-0.06,-11.0,-36.0,-16.0,0
641.0,326.0,380.0,305.0,387.0,0.09,-1.02,0.14,9.09,-8.0,-0.18,-8.0,-34.0,-16.0,0
641.0,326.0,382.0,307.0,386.0,0.12,-0.99,0.12,10.99,-1.04,0.24,-10.0,-38.0,-19.0,0
643.0,326.0,384.0,308.0,386.0,0.1,-0.96,0.1,2.5,-9.64,-8.97,-11.0,-34.0,-18.0,0
641.0,328.0,385.0,306.0,388.0,0.09,-1.01,0.15,6.29,-5.25,-2.08,-9.0,-35.0,-18.0,0
639.0,327.0,386.0,308.0,386.0,0.08,-1.03,0.11,17.09,7.32,5.31,-9.0,-37.0,-17.0,0
641.0,327.0,384.0,306.0,388.0,0.06,-1.0,0.05,-0.61,-25.27,-2.5,-8.0,-37.0,-16.0,0
636.0,329.0,386.0,309.0,387.0,0.09,-1.01,0.05,3.3,-10.99,1.77,-9.0,-36.0,-14.0,0
635.0,328.0,387.0,308.0,387.0,0.09,-1.0,0.06,0.49,-15.75,5.25,-10.0,-37.0,-17.0,0
634.0,328.0,386.0,307.0,387.0,0.12,-0.99,0.11,0.61,-2.62,0.67,-10.0,-38.0,-21.0,0
635.0,328.0,387.0,309.0,386.0,0.09,-1.01,0.09,1.34,0.55,-0.85,-8.0,-37.0,-21.0,0
635.0,328.0,386.0,308.0,385.0,0.11,-1.01,0.09,0.49,2.56,1.22,-7.0,-37.0,-19.0,0
637.0,329.0,387.0,308.0,387.0,0.11,-1.03,0.08,4.15,3.48,3.72,-11.0,-38.0,-19.0,0
637.0,329.0,385.0,308.0,389.0,0.13,-1.0,0.07,1.83,1.89,3.36,-8.0,-39.0,-18.0,0
641.0,327.0,386.0,308.0,387.0,0.11,-1.0,0.08,-2.81,0.67,-0.67,-8.0,-39.0,-16.0,0
