Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Letter
495.0,411.0,452.0,401.0,617.0,0.24,-0.95,-0.16,34.67,-35.03,-17.46,-15.0,-26.0,22.0,8
496.0,411.0,454.0,402.0,617.0,0.19,-0.97,-0.15,-9.22,-25.94,-5.0,-16.0,-25.0,26.0,8
495.0,412.0,451.0,403.0,617.0,0.2,-1.0,-0.12,-10.86,-22.4,1.71,-16.0,-23.0,20.0,8
497.0,412.0,453.0,404.0,616.0,0.21,-0.99,-0.13,12.15,-26.98,-4.09,-15.0,-24.0,19.0,8
495.0,412.0,453.0,402.0,617.0,0.24,-0.97,-0.14,8.24,-25.02,-0.06,-16.0,-18.0,21.0,8
496.0,411.0,454.0,401.0,616.0,0.23,-0.97,-0.15,5.8,-30.15,-1.89,-17.0,-17.0,22.0,8
495.0,412.0,453.0,401.0,618.0,0.26,-0.99,-0.13,11.9,-27.89,-2.99,-17.0,-17.0,21.0,8
496.0,413.0,452.0,400.0,617.0,0.24,-0.96,-0.14,11.35,-29.24,-4.52,-18.0,-15.0,18.0,8
496.0,412.0,454.0,402.0,616.0,0.24,-0.98,-0.13,6.71,-29.3,-5.31,-20.0,-14.0,14.0,8
497.0,412.0,454.0,402.0,616.0,0.24,-0.98,-0.12,9.83,-26.31,-4.88,-18.0,-12.0,15.0,8
497.0,412.0,454.0,402.0,616.0,0.25,-0.97,-0.14,14.53,-23.68,-3.78,-18.0,-11.0,14.0,8
497.0,412.0,453.0,401.0,617.0,0.25,-0.96,-0.17,20.63,-23.86,-2.93,-21.0,-10.0,13.0,8
497.0,413.0,450.0,402.0,614.0,0.25,-0.95,-0.21,22.71,-27.04,-7.93,-22.0,-10.0,12.0,8
494.0,414.0,452.0,401.0,617.0,0.21,-0.98,-0.27,12.51,-28.56,-6.96,-21.0,-8.0,6.0,8
496.0,413.0,452.0,401.0,613.0,0.15,-0.96,-0.22,14.1,-45.47,-19.78,-21.0,-4.0,5.0,8
497.0,413.0,452.0,403.0,617.0,0.23,-0.96,-0.2,7.39,-44.43,-11.05,-18.0,-4.0,7.0,8
496.0,413.0,451.0,401.0,615.0,0.22,-0.96,-0.18,8.85,-38.82,-13.43,-21.0,-3.0,3.0,8
495.0,414.0,451.0,402.0,617.0,0.21,-0.98,-0.18,0.73,-23.99,0.31,-21.0,-1.0,-1.0,8
495.0,415.0,450.0,402.0,615.0,0.24,-0.97,-0.16,1.53,-28.5,-1.65,-20.0,-1.0,-3.0,8
495.0,413.0,452.0,401.0,617.0,0.24,-0.98,-0.15,5.68,-27.04,-5.13,-21.0,0.0,2.0,8
496.0,414.0,451.0,401.0,618.0,0.22,-0.97,-0.17,4.7,-23.25,-0.73,-20.0,-1.0,-3.0,8
494.0,412.0,451.0,401.0,618.0,0.29,-0.97,-0.11,-3.42,-0.49,12.51,-19.0,-2.0,0.0,8
493.0,413.0,451.0,402.0,616.0,0.26,-0.98,-0.15,5.13,5.92,-1.59,-19.0,-3.0,1.0,8
494.0,413.0,451.0,400.0,615.0,0.26,-0.96,-0.19,12.02,10.86,-2.62,-19.0,-2.0,-4.0,8
495.0,413.0,451.0,400.0,617.0,0.23,-0.95,-0.24,6.9,10.44,1.95,-22.0,-3.0,-2.0,8
492.0,413.0,449.0,401.0,618.0,0.22,-0.95,-0.26,-4.39,2.14,2.87,-21.0,-4.0,0.0,8
495.0,412.0,450.0,401.0,617.0,0.24,-0.97,-0.2,-9.34,9.09,7.02,-22.0,-2.0,-4.0,8
492.0,413.0,448.0,400.0,618.0,0.28,-0.96,-0.17,-8.36,13.85,7.51,-18.0,-4.0,0.0,8
496.0,413.0,452.0,400.0,617.0,0.25,-0.97,-0.18,-8.73,15.01,4.15,-21.0,-2.0,-1.0,8
495.0,412.0,452.0,401.0,618.0,0.27,-0.96,-0.17,-12.39,25.57,15.01,-20.0,-2.0,1.0,8
495.0,412.0,452.0,400.0,618.0,0.31,-0.97,-0.13,-8.73,27.4,8.24,-21.0,-5.0,4.0,8
495.0,414.0,451.0,402.0,619.0,0.29,-0.95,-0.15,-8.61,29.66,8.0,-17.0,-7.0,5.0,8
493.0,415.0,451.0,403.0,618.0,0.27,-0.96,-0.16,-9.89,37.17,4.88,-19.0,-5.0,6.0,8
497.0,413.0,453.0,399.0,616.0,0.26,-0.95,-0.16,-16.54,41.08,12.27,-20.0,-10.0,11.0,8
497.0,413.0,452.0,401.0,617.0,0.33,-0.96,-0.16,-21.61,57.07,23.93,-20.0,-12.0,12.0,8
498.0,412.0,452.0,402.0,617.0,0.29,-0.94,-0.16,-19.84,49.62,10.56,-21.0,-15.0,14.0,8
499.0,414.0,451.0,400.0,617.0,0.3,-0.96,-0.14,-22.58,51.15,16.91,-20.0,-15.0,18.0,8
501.0,413.0,452.0,400.0,617.0,0.33,-0.96,-0.11,-23.5,48.58,11.29,-18.0,-20.0,21.0,8
501.0,412.0,452.0,401.0,617.0,0.34,-0.96,-0.11,-9.95,48.89,8.73,-17.0,-24.0,19.0,8
501.0,413.0,453.0,402.0,617.0,0.28,-0.96,-0.14,-7.26,41.38,0.43,-17.0,-25.0,22.0,8
501.0,412.0,453.0,400.0,617.0,0.31,-0.96,-0.16,-4.21,38.39,11.9,-17.0,-29.0,19.0,8
500.0,413.0,452.0,402.0,617.0,0.31,-0.95,-0.2,0.12,38.45,10.74,-16.0,-29.0,19.0,8
500.0,415.0,453.0,402.0,616.0,0.3,-0.94,-0.2,-2.93,34.55,11.66,-16.0,-31.0,19.0,8
503.0,413.0,452.0,403.0,616.0,0.34,-0.94,-0.18,-7.63,30.03,12.08,-15.0,-30.0,15.0,8
501.0,414.0,452.0,400.0,616.0,0.36,-0.93,-0.2,-6.1,31.31,11.35,-14.0,-36.0,18.0,8
502.0,414.0,454.0,401.0,618.0,0.36,-0.92,-0.21,-15.26,34.85,13.67,-12.0,-37.0,12.0,8
503.0,414.0,452.0,402.0,615.0,0.34,-0.92,-0.22,-15.2,26.0,12.7,-12.0,-40.0,18.0,8
502.0,415.0,451.0,402.0,617.0,0.39,-0.93,-0.19,-16.72,31.25,14.59,-11.0,-43.0,21.0,8
502.0,414.0,450.0,402.0,614.0,0.39,-0.93,-0.17,-13.92,31.68,10.86,-9.0,-42.0,17.0,8
500.0,415.0,452.0,400.0,617.0,0.39,-0.93,-0.16,-15.14,33.02,9.95,-8.0,-46.0,14.0,8
502.0,415.0,452.0,402.0,617.0,0.38,-0.92,-0.18,-14.1,35.1,7.81,-7.0,-47.0,14.0,8
503.0,413.0,452.0,401.0,617.0,0.4,-0.93,-0.13,-17.03,57.62,11.29,-8.0,-48.0,8.0,8
503.0,413.0,452.0,401.0,617.0,0.36,-0.89,-0.28,-6.59,19.35,-8.85,-6.0,-49.0,14.0,8
502.0,413.0,451.0,402.0,618.0,0.34,-0.96,-0.23,-15.81,27.65,-1.59,-7.0,-45.0,15.0,8
503.0,414.0,453.0,401.0,616.0,0.29,-0.94,-0.18,-1.71,16.24,0.24,-7.0,-46.0,12.0,8
503.0,412.0,452.0,402.0,617.0,0.38,-0.89,-0.11,-8.85,20.81,24.72,-7.0,-47.0,10.0,8
503.0,415.0,452.0,402.0,618.0,0.39,-0.92,-0.19,0.98,15.62,3.42,-7.0,-50.0,10.0,8
503.0,414.0,452.0,401.0,619.0,0.36,-0.94,-0.25,0.79,10.25,3.6,-5.0,-49.0,7.0,8
503.0,413.0,452.0,401.0,616.0,0.35,-0.94,-0.21,-3.23,14.59,0.92,-8.0,-49.0,9.0,8
503.0,413.0,453.0,400.0,617.0,0.33,-0.93,-0.2,-2.2,8.91,2.93,-7.0,-47.0,11.0,8
503.0,414.0,452.0,403.0,618.0,0.36,-0.94,-0.18,0.0,14.28,4.82,-8.0,-48.0,9.0,8
503.0,412.0,452.0,400.0,616.0,0.34,-0.92,-0.22,4.27,17.03,2.2,-6.0,-50.0,8.0,8
504.0,412.0,451.0,400.0,616.0,0.31,-0.92,-0.26,-0.06,3.42,-2.38,-8.0,-49.0,4.0,8
502.0,414.0,453.0,400.0,616.0,0.34,-0.91,-0.24,-2.2,2.87,2.93,-6.0,-49.0,8.0,8
504.0,413.0,451.0,401.0,619.0,0.36,-0.92,-0.25,-9.22,0.12,3.54,-7.0,-50.0,5.0,8
504.0,413.0,452.0,402.0,616.0,0.35,-0.92,-0.22,-4.33,-11.05,-3.85,-7.0,-47.0,9.0,8
501.0,415.0,453.0,402.0,617.0,0.3,-0.93,-0.2,-10.44,-23.32,-8.67,-5.0,-51.0,9.0,8
499.0,414.0,453.0,402.0,618.0,0.35,-0.97,-0.13,-6.77,-12.88,4.15,-9.0,-49.0,5.0,8
502.0,415.0,452.0,401.0,616.0,0.36,-0.93,-0.14,4.76,-15.75,0.85,-6.0,-47.0,13.0,8
500.0,415.0,451.0,403.0,615.0,0.38,-0.93,-0.13,8.3,-8.97,3.85,-6.0,-50.0,13.0,8
499.0,414.0,451.0,402.0,617.0,0.36,-0.93,-0.18,13.55,-20.02,-4.88,-7.0,-48.0,13.0,8
501.0,414.0,450.0,402.0,615.0,0.36,-0.93,-0.17,11.23,-23.86,-2.75,-9.0,-46.0,12.0,8
500.0,414.0,451.0,402.0,618.0,0.37,-0.93,-0.16,9.64,-26.55,-1.65,-6.0,-47.0,12.0,8
501.0,414.0,453.0,402.0,617.0,0.39,-0.93,-0.15,12.63,-26.61,-0.18,-4.0,-48.0,16.0,8
501.0,416.0,454.0,402.0,617.0,0.39,-0.92,-0.17,16.11,-30.33,-3.85,-7.0,-47.0,16.0,8
501.0,415.0,452.0,401.0,618.0,0.38,-0.93,-0.18,17.27,-33.14,-5.8,-8.0,-44.0,17.0,8
503.0,414.0,453.0,401.0,618.0,0.37,-0.92,-0.17,15.69,-36.68,-7.32,-8.0,-43.0,13.0,8
501.0,416.0,452.0,404.0,616.0,0.39,-0.92,-0.14,16.05,-32.41,-4.64,-10.0,-41.0,14.0,8
503.0,416.0,455.0,402.0,618.0,0.41,-0.93,-0.17,21.67,-33.94,-11.84,-11.0,-42.0,18.0,8
504.0,415.0,453.0,403.0,616.0,0.33,-0.94,-0.2,18.98,-37.66,-16.91,-10.0,-38.0,16.0,8
502.0,415.0,453.0,402.0,617.0,0.31,-0.95,-0.16,16.97,-33.26,-10.07,-12.0,-36.0,16.0,8
502.0,416.0,454.0,403.0,618.0,0.35,-0.92,-0.18,24.17,-38.51,-10.44,-12.0,-37.0,16.0,8
501.0,414.0,453.0,403.0,617.0,0.36,-0.9,-0.19,13.55,-43.76,-6.04,-13.0,-32.0,15.0,8
503.0,415.0,451.0,401.0,617.0,0.37,-0.93,-0.17,1.04,-40.34,0.92,-13.0,-31.0,21.0,8
501.0,415.0,452.0,402.0,617.0,0.36,-0.93,-0.12,5.07,-43.33,-7.93,-14.0,-30.0,19.0,8
503.0,415.0,454.0,401.0,618.0,0.42,-0.94,-0.09,4.76,-27.22,3.78,-16.0,-28.0,19.0,8
505.0,415.0,452.0,402.0,617.0,0.37,-0.94,-0.13,11.05,-33.2,-9.89,-18.0,-27.0,20.0,8
504.0,416.0,452.0,403.0,616.0,0.36,-0.9,-0.15,3.91,-40.77,-6.71,-17.0,-21.0,21.0,8
505.0,416.0,451.0,402.0,616.0,0.37,-0.93,-0.1,-20.51,-34.24,7.75,-15.0,-22.0,20.0,8
506.0,416.0,450.0,401.0,618.0,0.53,-1.0,0.13,-16.3,-6.1,19.04,-16.0,-27.0,26.0,8
503.0,414.0,451.0,401.0,617.0,0.42,-0.95,-0.06,23.38,-14.47,-14.47,-18.0,-21.0,21.0,8
503.0,413.0,449.0,399.0,616.0,0.32,-0.92,-0.11,22.71,-22.03,-13.85,-20.0,-19.0,18.0,8
504.0,415.0,450.0,401.0,616.0,0.36,-0.93,-0.09,16.85,-25.76,-4.94,-20.0,-20.0,20.0,8
503.0,415.0,451.0,403.0,617.0,0.35,-0.95,-0.1,6.96,-32.53,-4.52,-20.0,-17.0,20.0,8
501.0,415.0,449.0,402.0,616.0,0.34,-0.96,-0.07,9.03,-35.77,-0.43,-20.0,-15.0,12.0,8
502.0,415.0,451.0,403.0,619.0,0.36,-0.95,-0.05,21.18,-38.21,0.12,-20.0,-14.0,13.0,8
501.0,415.0,451.0,403.0,618.0,0.38,-0.92,-0.07,19.9,-40.34,0.49,-18.0,-12.0,9.0,8
502.0,415.0,450.0,401.0,616.0,0.41,-0.94,-0.07,14.28,-38.7,-3.36,-21.0,-10.0,7.0,8
500.0,416.0,452.0,402.0,617.0,0.38,-0.93,-0.03,6.1,-33.02,0.37,-19.0,-10.0,8.0,8
500.0,416.0,451.0,402.0,617.0,0.42,-0.95,-0.05,11.6,-28.63,0.18,-20.0,-8.0,4.0,8
503.0,416.0,452.0,402.0,616.0,0.34,-0.94,-0.04,15.87,-29.36,-9.46,-20.0,-7.0,3.0,8
503.0,415.0,452.0,402.0,617.0,0.38,-0.93,-0.04,13.18,-21.06,0.06,-20.0,-8.0,3.0,8
503.0,414.0,453.0,403.0,617.0,0.37,-0.94,-0.04,10.62,-14.1,-2.01,-19.0,-7.0,5.0,8
505.0,416.0,453.0,402.0,618.0,0.38,-0.93,-0.03,5.86,0.98,8.06,-18.0,-9.0,0.0,8
503.0,415.0,452.0,403.0,615.0,0.4,-0.9,-0.08,8.91,-10.38,-3.6,-18.0,-7.0,3.0,8
503.0,415.0,454.0,402.0,618.0,0.36,-0.95,-0.1,-3.42,-5.68,-5.31,-22.0,-8.0,-1.0,8
493.0,415.0,454.0,403.0,616.0,0.37,-0.96,-0.04,0.92,4.64,-1.53,-21.0,-9.0,2.0,8
480.0,414.0,452.0,404.0,617.0,0.41,-0.94,-0.04,12.27,18.98,-1.95,-22.0,-9.0,0.0,8
485.0,414.0,453.0,402.0,616.0,0.37,-0.93,-0.16,31.01,14.28,-17.58,-19.0,-9.0,6.0,8
488.0,416.0,452.0,403.0,617.0,0.31,-0.93,-0.24,24.66,1.59,-16.54,-23.0,-7.0,1.0,8
489.0,412.0,455.0,404.0,617.0,0.32,-0.93,-0.26,2.62,4.09,-1.83,-20.0,-6.0,-2.0,8
488.0,415.0,453.0,403.0,617.0,0.32,-0.95,-0.18,-10.86,9.16,0.31,-20.0,-5.0,0.0,8
490.0,415.0,453.0,403.0,616.0,0.35,-0.96,-0.12,-0.06,34.42,17.46,-19.0,-7.0,0.0,8
488.0,415.0,454.0,403.0,616.0,0.36,-0.92,-0.25,11.05,42.18,16.97,-23.0,-8.0,-1.0,8
487.0,416.0,453.0,402.0,618.0,0.34,-0.91,-0.26,0.43,20.45,0.49,-25.0,-10.0,0.0,8
490.0,417.0,452.0,403.0,616.0,0.33,-0.93,-0.21,-13.67,18.25,3.48,-23.0,-9.0,0.0,8
489.0,415.0,453.0,402.0,617.0,0.38,-0.93,-0.18,-10.93,26.73,11.11,-23.0,-12.0,4.0,8
492.0,415.0,454.0,402.0,616.0,0.37,-0.9,-0.24,-5.98,27.16,5.49,-21.0,-11.0,8.0,8
492.0,417.0,455.0,402.0,616.0,0.31,-0.95,-0.24,-15.44,35.03,0.61,-22.0,-12.0,5.0,8
493.0,417.0,452.0,402.0,617.0,0.27,-0.93,-0.2,-10.5,30.58,4.52,-23.0,-12.0,9.0,8
492.0,416.0,455.0,404.0,618.0,0.34,-0.92,-0.21,-20.14,29.3,18.98,-23.0,-13.0,9.0,8
491.0,416.0,453.0,402.0,616.0,0.37,-0.91,-0.17,-24.23,33.2,11.29,-24.0,-17.0,9.0,8
492.0,417.0,454.0,402.0,618.0,0.39,-0.97,-0.16,-30.27,48.89,12.7,-23.0,-19.0,16.0,8
491.0,418.0,454.0,403.0,617.0,0.27,-0.95,-0.18,-5.07,43.15,-0.18,-20.0,-23.0,16.0,8
494.0,419.0,455.0,402.0,616.0,0.33,-0.92,-0.18,-18.01,44.92,11.9,-20.0,-24.0,16.0,8
495.0,416.0,454.0,399.0,616.0,0.35,-0.96,-0.11,-28.02,61.16,31.43,-19.0,-28.0,19.0,8
494.0,418.0,451.0,401.0,617.0,0.36,-0.93,-0.18,-10.8,43.95,14.89,-15.0,-30.0,19.0,8
494.0,417.0,452.0,401.0,618.0,0.37,-0.91,-0.21,-16.36,46.87,12.39,-16.0,-31.0,20.0,8
497.0,415.0,453.0,397.0,618.0,0.34,-0.93,-0.19,-24.78,42.79,3.97,-15.0,-36.0,21.0,8
499.0,418.0,454.0,400.0,616.0,0.34,-0.94,-0.17,-19.59,41.14,12.08,-12.0,-37.0,24.0,8
502.0,416.0,452.0,401.0,616.0,0.4,-0.91,-0.16,-16.36,50.23,11.54,-11.0,-41.0,13.0,8
500.0,419.0,451.0,400.0,615.0,0.34,-0.91,-0.19,-22.16,42.91,2.01,-12.0,-40.0,18.0,8
501.0,415.0,452.0,399.0,617.0,0.33,-0.95,-0.17,-27.77,43.09,5.25,-9.0,-39.0,20.0,8
502.0,416.0,455.0,401.0,618.0,0.31,-0.96,-0.13,-25.82,35.58,7.51,-8.0,-44.0,14.0,8
503.0,416.0,454.0,400.0,617.0,0.34,-0.95,-0.11,-24.35,47.0,23.68,-9.0,-46.0,20.0,8
503.0,418.0,455.0,401.0,616.0,0.35,-0.93,-0.15,-8.06,20.26,-1.22,-5.0,-47.0,20.0,8
502.0,418.0,453.0,401.0,618.0,0.35,-0.93,-0.15,-12.88,22.64,-0.98,-6.0,-48.0,17.0,8
503.0,417.0,453.0,402.0,617.0,0.31,-0.95,-0.15,-18.07,19.9,1.04,-7.0,-47.0,16.0,8
502.0,417.0,453.0,401.0,618.0,0.37,-0.94,-0.09,-17.46,26.67,9.28,-4.0,-50.0,17.0,8
503.0,416.0,454.0,403.0,617.0,0.39,-0.93,-0.09,-16.97,21.55,6.04,-5.0,-48.0,19.0,8
501.0,418.0,455.0,401.0,617.0,0.38,-0.94,-0.09,-9.52,19.29,3.3,-3.0,-49.0,13.0,8
501.0,418.0,453.0,401.0,616.0,0.36,-0.94,-0.09,-11.47,12.27,1.83,-4.0,-50.0,17.0,8
500.0,417.0,453.0,403.0,618.0,0.38,-0.95,-0.08,-8.97,11.17,2.93,-2.0,-51.0,12.0,8
501.0,419.0,454.0,400.0,617.0,0.37,-0.95,-0.08,-1.59,6.47,0.55,-3.0,-51.0,19.0,8
499.0,418.0,454.0,401.0,618.0,0.36,-0.93,-0.1,3.05,-4.88,-2.99,-4.0,-50.0,13.0,8
502.0,418.0,454.0,402.0,617.0,0.34,-0.93,-0.09,-4.21,-15.75,-2.2,-1.0,-50.0,14.0,8
501.0,418.0,452.0,402.0,618.0,0.38,-0.96,0.0,-11.78,-12.76,2.14,-4.0,-47.0,15.0,8
501.0,418.0,453.0,401.0,616.0,0.36,-0.98,0.02,-1.59,-16.3,-0.49,-2.0,-49.0,19.0,8
501.0,419.0,454.0,402.0,617.0,0.36,-0.95,0.04,19.84,-28.56,-10.56,-2.0,-47.0,21.0,8
500.0,418.0,454.0,400.0,616.0,0.36,-0.94,-0.09,18.86,-19.84,-3.05,-5.0,-44.0,19.0,8
500.0,417.0,454.0,402.0,616.0,0.36,-0.94,-0.04,5.49,-30.52,-0.85,-5.0,-45.0,17.0,8
501.0,419.0,454.0,402.0,617.0,0.34,-0.95,-0.01,0.73,-30.46,-1.89,-5.0,-44.0,21.0,8
500.0,417.0,455.0,400.0,616.0,0.33,-0.97,0.02,7.57,-28.56,0.67,-4.0,-42.0,21.0,8
502.0,415.0,454.0,402.0,618.0,0.35,-0.95,0.01,11.72,-26.67,2.93,-4.0,-41.0,26.0,8
499.0,417.0,454.0,402.0,617.0,0.37,-0.94,0.01,15.75,-27.53,1.34,-5.0,-43.0,21.0,8
504.0,416.0,453.0,401.0,617.0,0.35,-0.94,-0.01,16.97,-31.92,0.06,-5.0,-43.0,21.0,8
500.0,417.0,456.0,403.0,617.0,0.35,-0.96,-0.01,16.78,-35.52,1.71,-8.0,-38.0,27.0,8
502.0,417.0,454.0,402.0,617.0,0.36,-0.96,0.01,18.25,-35.64,5.0,-7.0,-38.0,22.0,8
501.0,418.0,453.0,403.0,617.0,0.36,-0.94,-0.01,25.82,-38.21,2.01,-8.0,-37.0,26.0,8
501.0,419.0,455.0,403.0,618.0,0.36,-0.93,-0.06,18.86,-45.47,2.01,-10.0,-34.0,26.0,8
502.0,418.0,455.0,403.0,617.0,0.4,-0.94,-0.05,20.08,-40.22,2.62,-9.0,-36.0,24.0,8
501.0,419.0,453.0,402.0,616.0,0.39,-0.94,-0.04,16.78,-42.42,-3.36,-8.0,-32.0,22.0,8
