Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Letter
555.0,642.0,641.0,393.0,470.0,-0.05,-1.01,-0.08,10.56,-20.87,10.56,-15.0,0.0,-29.0,9
555.0,643.0,643.0,393.0,471.0,-0.01,-0.99,-0.05,-0.61,25.94,-2.26,-14.0,0.0,-26.0,9
549.0,643.0,643.0,393.0,469.0,-0.11,-1.0,-0.11,10.19,56.58,-9.58,-13.0,2.0,-27.0,9
550.0,641.0,642.0,395.0,470.0,0.06,-0.95,0.08,-21.18,76.9,-12.7,-14.0,7.0,-19.0,9
552.0,640.0,642.0,395.0,468.0,-0.16,-1.03,-0.03,-11.23,29.48,-16.72,-13.0,9.0,-20.0,9
550.0,642.0,643.0,393.0,470.0,-0.15,-0.98,-0.01,5.43,20.75,-4.7,-12.0,10.0,-21.0,9
551.0,641.0,643.0,395.0,470.0,-0.08,-1.07,-0.05,-4.03,7.2,4.09,-11.0,9.0,-20.0,9
551.0,642.0,641.0,394.0,470.0,-0.13,-0.94,0.07,-5.07,42.36,-2.5,-11.0,11.0,-15.0,9
550.0,642.0,642.0,393.0,470.0,-0.21,-1.02,0.0,7.51,24.05,-10.56,-12.0,10.0,-19.0,9
551.0,643.0,643.0,394.0,471.0,-0.19,-0.97,-0.0,-1.04,27.83,-3.48,-9.0,13.0,-11.0,9
551.0,643.0,640.0,395.0,470.0,-0.11,-0.99,0.05,-4.15,23.93,-1.77,-11.0,11.0,-13.0,9
551.0,642.0,640.0,394.0,469.0,-0.16,-1.02,0.02,0.37,17.82,-6.9,-9.0,14.0,-9.0,9
552.0,642.0,641.0,395.0,470.0,-0.24,-0.97,0.03,1.34,4.58,-8.67,-11.0,15.0,-6.0,9
548.0,642.0,643.0,393.0,472.0,-0.26,-0.97,0.05,9.28,33.81,9.46,-10.0,15.0,-8.0,9
551.0,644.0,641.0,395.0,468.0,-0.16,-0.89,0.07,21.3,41.93,12.57,-9.0,14.0,-10.0,9
552.0,643.0,642.0,394.0,471.0,-0.11,-1.05,-0.01,23.13,24.66,-3.54,-8.0,15.0,0.0,9
550.0,642.0,642.0,394.0,471.0,-0.14,-1.05,-0.02,8.06,39.37,-1.22,-7.0,15.0,-2.0,9
551.0,641.0,642.0,395.0,471.0,-0.13,-0.99,-0.0,-2.5,53.28,-0.49,-10.0,15.0,0.0,9
549.0,641.0,642.0,393.0,471.0,-0.15,-0.99,0.02,-3.72,33.2,-1.46,-6.0,15.0,3.0,9
550.0,643.0,641.0,394.0,472.0,-0.17,-0.96,0.1,3.05,36.19,-0.49,-10.0,14.0,2.0,9
551.0,642.0,642.0,394.0,471.0,-0.22,-1.04,0.01,12.88,23.25,1.71,-8.0,14.0,6.0,9
549.0,641.0,642.0,393.0,470.0,-0.23,-0.97,-0.0,0.92,41.5,9.64,-7.0,14.0,4.0,9
549.0,642.0,642.0,394.0,472.0,-0.09,-0.99,0.04,-0.92,32.84,5.86,-7.0,13.0,13.0,9
549.0,641.0,642.0,395.0,473.0,-0.07,-0.95,0.11,-4.7,38.02,-3.72,-8.0,10.0,13.0,9
551.0,642.0,642.0,393.0,473.0,-0.12,-1.0,0.08,11.23,17.09,0.55,-11.0,11.0,14.0,9
551.0,643.0,643.0,393.0,471.0,-0.22,-1.06,0.02,6.1,12.08,-10.13,-10.0,8.0,9.0,9
550.0,642.0,641.0,393.0,472.0,-0.22,-1.0,0.06,-17.21,38.15,-4.27,-5.0,10.0,15.0,9
551.0,643.0,642.0,393.0,471.0,-0.14,-0.95,0.14,-2.75,47.12,11.47,-6.0,9.0,18.0,9
549.0,642.0,642.0,395.0,472.0,-0.11,-0.96,0.13,8.61,72.57,18.74,-7.0,7.0,21.0,9
551.0,644.0,642.0,393.0,472.0,-0.05,-1.03,0.12,23.32,35.4,11.6,-8.0,5.0,21.0,9
548.0,643.0,642.0,393.0,472.0,0.0,-0.98,0.03,12.33,40.04,18.86,-12.0,0.0,26.0,9
548.0,641.0,642.0,394.0,473.0,0.1,-0.92,-0.0,-8.36,37.05,-1.28,-10.0,-1.0,25.0,9
546.0,643.0,642.0,395.0,470.0,-0.04,-1.01,0.15,-8.18,35.16,-18.37,-8.0,0.0,25.0,9
546.0,643.0,642.0,394.0,471.0,-0.06,-1.03,0.15,-8.42,36.93,1.53,-8.0,-3.0,31.0,9
545.0,643.0,642.0,393.0,472.0,-0.04,-1.0,0.13,-0.18,17.7,-5.49,-7.0,-4.0,30.0,9
544.0,642.0,641.0,395.0,470.0,-0.11,-0.98,0.12,-10.44,30.94,2.14,-6.0,-3.0,34.0,9
546.0,643.0,642.0,395.0,472.0,0.07,-1.01,0.15,5.92,31.49,7.63,-6.0,-7.0,33.0,9
543.0,640.0,641.0,394.0,470.0,-0.06,-1.02,0.13,11.84,-3.6,-9.4,-8.0,-7.0,28.0,9
545.0,643.0,643.0,395.0,471.0,-0.01,-1.02,0.12,5.49,14.89,3.72,-9.0,-7.0,33.0,9
544.0,641.0,642.0,394.0,472.0,-0.05,-1.0,0.11,13.24,26.73,-3.11,-8.0,-7.0,34.0,9
543.0,641.0,642.0,395.0,472.0,-0.01,-1.0,0.09,-6.04,39.92,6.65,-8.0,-10.0,31.0,9
542.0,642.0,641.0,394.0,472.0,0.04,-0.99,0.09,-3.91,25.7,4.33,-10.0,-13.0,31.0,9
546.0,643.0,641.0,395.0,474.0,-0.01,-1.03,0.1,-5.92,-6.53,-7.81,-8.0,-13.0,33.0,9
546.0,643.0,642.0,395.0,473.0,0.01,-0.99,0.16,-20.69,15.81,9.09,-7.0,-14.0,33.0,9
548.0,642.0,641.0,393.0,474.0,0.01,-0.98,0.17,-3.54,13.67,0.92,-7.0,-17.0,34.0,9
545.0,641.0,642.0,395.0,473.0,0.02,-0.99,0.16,-4.33,10.44,1.22,-6.0,-16.0,36.0,9
545.0,642.0,641.0,396.0,472.0,0.02,-0.98,0.16,-0.06,8.48,-2.5,-7.0,-15.0,35.0,9
546.0,642.0,640.0,395.0,472.0,0.01,-0.99,0.17,4.64,9.22,-3.42,-7.0,-15.0,35.0,9
544.0,641.0,642.0,397.0,474.0,0.01,-1.04,0.13,6.53,3.23,-0.49,-6.0,-17.0,36.0,9
547.0,642.0,642.0,395.0,474.0,-0.06,-0.97,0.22,-12.08,24.9,-8.24,-6.0,-19.0,31.0,9
547.0,643.0,642.0,396.0,475.0,-0.02,-1.04,0.16,2.2,23.19,-0.67,-7.0,-18.0,38.0,9
547.0,642.0,641.0,395.0,475.0,0.0,-0.9,0.22,2.01,42.6,-3.3,-5.0,-21.0,36.0,9
546.0,641.0,643.0,395.0,473.0,0.08,-1.0,0.12,6.96,38.21,-7.69,-7.0,-25.0,36.0,9
545.0,641.0,641.0,395.0,473.0,0.03,-1.0,0.1,10.44,37.54,-20.75,-6.0,-26.0,34.0,9
544.0,642.0,640.0,398.0,475.0,0.07,-1.0,0.14,-10.38,69.52,-18.68,-7.0,-28.0,32.0,9
543.0,643.0,641.0,395.0,474.0,0.02,-1.0,0.17,-11.54,42.66,-9.89,-7.0,-30.0,35.0,9
544.0,642.0,640.0,395.0,472.0,-0.05,-0.93,0.27,-7.81,50.29,15.26,-6.0,-32.0,32.0,9
541.0,642.0,642.0,395.0,473.0,0.06,-1.02,0.21,-15.75,-6.65,-71.29,-5.0,-32.0,34.0,9
543.0,643.0,643.0,395.0,475.0,-0.01,-1.03,0.13,20.39,46.75,9.64,-6.0,-33.0,34.0,9
545.0,641.0,640.0,397.0,474.0,-0.09,-0.98,0.16,0.18,52.86,0.73,-7.0,-34.0,29.0,9
546.0,643.0,640.0,397.0,475.0,0.02,-1.0,0.18,13.31,21.3,-5.43,-8.0,-38.0,26.0,9
544.0,640.0,642.0,397.0,475.0,-0.05,-0.99,0.17,10.74,38.45,-0.49,-7.0,-36.0,28.0,9
533.0,643.0,642.0,390.0,468.0,-0.02,-0.97,0.15,-1.53,21.24,9.7,-7.0,-40.0,30.0,9
531.0,642.0,642.0,392.0,469.0,0.04,-1.01,0.1,14.83,5.98,0.06,-8.0,-43.0,23.0,9
534.0,641.0,642.0,392.0,468.0,0.09,-0.97,0.08,16.48,16.72,12.33,-8.0,-42.0,24.0,9
536.0,641.0,642.0,393.0,471.0,0.06,-0.98,0.08,15.01,11.9,-3.42,-8.0,-43.0,24.0,9
540.0,643.0,642.0,394.0,473.0,0.02,-0.95,0.05,-4.82,-2.14,-11.29,-9.0,-44.0,19.0,9
539.0,642.0,642.0,395.0,475.0,0.04,-0.99,-0.01,-10.8,2.93,-0.12,-8.0,-41.0,23.0,9
540.0,643.0,641.0,394.0,473.0,0.03,-1.0,0.07,-9.7,-4.46,-14.77,-9.0,-41.0,22.0,9
531.0,643.0,640.0,395.0,473.0,-0.01,-1.02,0.12,-18.55,-6.41,-16.3,-7.0,-41.0,26.0,9
528.0,642.0,643.0,394.0,473.0,-0.1,-1.06,0.16,-16.11,-8.97,-19.9,-7.0,-39.0,23.0,9
531.0,643.0,641.0,395.0,474.0,-0.09,-1.01,0.23,0.18,-5.62,-1.22,-8.0,-38.0,26.0,9
533.0,640.0,642.0,395.0,476.0,-0.08,-0.96,0.18,-0.55,-4.09,0.92,-9.0,-39.0,27.0,9
530.0,641.0,641.0,395.0,474.0,-0.09,-0.96,0.16,-21.12,-17.09,-7.69,-8.0,-37.0,28.0,9
534.0,642.0,641.0,395.0,473.0,-0.08,-1.01,0.33,-14.34,16.78,-7.93,-5.0,-37.0,31.0,9
535.0,643.0,643.0,395.0,476.0,-0.15,-1.01,0.29,1.53,8.85,-6.29,-8.0,-35.0,30.0,9
534.0,643.0,640.0,395.0,473.0,-0.16,-0.95,0.17,-6.53,-1.59,-0.98,-6.0,-38.0,27.0,9
533.0,641.0,642.0,395.0,476.0,-0.12,-0.95,0.3,-36.74,30.52,8.67,-7.0,-38.0,32.0,9
536.0,640.0,643.0,394.0,475.0,-0.01,-0.99,0.4,0.92,20.75,5.92,-5.0,-40.0,27.0,9
540.0,644.0,642.0,393.0,476.0,-0.06,-0.91,0.35,3.72,16.54,-4.94,-4.0,-40.0,32.0,9
539.0,640.0,642.0,394.0,475.0,-0.04,-0.94,0.32,7.75,23.38,-10.8,-4.0,-40.0,30.0,9
540.0,641.0,640.0,394.0,476.0,-0.05,-1.03,0.27,12.94,19.23,-6.71,-6.0,-40.0,25.0,9
539.0,643.0,642.0,394.0,476.0,-0.05,-0.95,0.27,5.55,67.99,11.29,-7.0,-44.0,28.0,9
541.0,640.0,642.0,395.0,475.0,-0.01,-0.96,0.26,37.35,57.43,-0.49,-7.0,-47.0,19.0,9
542.0,643.0,641.0,396.0,476.0,0.05,-0.98,0.17,25.39,40.95,-4.7,-9.0,-47.0,13.0,9
539.0,642.0,642.0,395.0,478.0,-0.04,-0.98,0.1,13.61,18.49,-10.56,-10.0,-50.0,10.0,9
539.0,642.0,641.0,395.0,476.0,-0.06,-0.99,0.07,19.17,8.91,-4.94,-10.0,-49.0,12.0,9
539.0,643.0,643.0,394.0,477.0,0.05,-1.01,0.12,3.11,14.34,17.88,-10.0,-49.0,13.0,9
540.0,640.0,642.0,396.0,477.0,0.11,-1.0,0.16,12.08,22.03,0.55,-10.0,-50.0,8.0,9
541.0,643.0,642.0,396.0,477.0,-0.06,-0.92,0.01,0.67,21.06,-21.79,-10.0,-47.0,11.0,9
539.0,643.0,642.0,395.0,476.0,-0.01,-1.03,0.02,-8.85,31.43,-8.18,-11.0,-48.0,6.0,9
536.0,642.0,642.0,393.0,475.0,0.04,-1.08,0.18,-41.02,48.1,5.07,-8.0,-51.0,10.0,9
537.0,640.0,643.0,392.0,473.0,0.06,-1.04,0.26,-10.93,59.02,5.49,-9.0,-51.0,8.0,9
537.0,642.0,641.0,391.0,472.0,-0.05,-0.9,0.21,1.28,45.65,-26.37,-10.0,-51.0,4.0,9
538.0,642.0,642.0,390.0,473.0,-0.04,-0.94,0.17,4.33,61.95,-46.2,-12.0,-48.0,1.0,9
539.0,644.0,640.0,392.0,473.0,-0.09,-1.04,0.15,-14.77,83.37,4.82,-10.0,-48.0,0.0,9
542.0,642.0,641.0,390.0,474.0,0.0,-0.99,0.26,-10.5,42.6,28.81,-12.0,-49.0,-6.0,9
543.0,641.0,642.0,392.0,474.0,0.06,-0.97,0.28,7.08,16.11,-1.89,-13.0,-48.0,-3.0,9
543.0,642.0,642.0,392.0,476.0,0.05,-1.04,0.23,7.39,14.77,-5.74,-11.0,-49.0,-5.0,9
545.0,643.0,642.0,391.0,475.0,0.1,-0.96,0.3,11.41,19.71,-1.34,-11.0,-47.0,-8.0,9
542.0,642.0,642.0,394.0,476.0,0.08,-0.98,0.18,19.35,16.11,-2.81,-11.0,-48.0,-11.0,9
541.0,642.0,641.0,392.0,477.0,0.06,-0.98,0.16,2.2,30.64,1.4,-10.0,-50.0,-12.0,9
541.0,644.0,641.0,396.0,476.0,0.09,-0.96,0.15,4.09,32.65,-9.95,-12.0,-47.0,-14.0,9
542.0,642.0,641.0,397.0,477.0,0.07,-0.98,0.2,-4.15,53.1,-5.19,-10.0,-46.0,-17.0,9
537.0,640.0,642.0,396.0,482.0,0.04,-0.99,0.13,3.42,30.46,-1.65,-13.0,-46.0,-20.0,9
539.0,641.0,642.0,397.0,484.0,0.04,-1.04,0.12,8.24,23.56,-4.09,-12.0,-45.0,-21.0,9
536.0,642.0,642.0,395.0,483.0,0.07,-1.02,0.11,13.55,9.46,2.69,-11.0,-44.0,-14.0,9
537.0,642.0,641.0,396.0,483.0,0.12,-0.97,0.12,11.41,19.65,5.74,-10.0,-44.0,-24.0,9
540.0,643.0,641.0,399.0,484.0,0.09,-0.97,0.08,-5.25,20.08,9.64,-10.0,-45.0,-22.0,9
541.0,640.0,642.0,396.0,484.0,0.18,-1.02,0.12,-13.43,21.85,1.59,-12.0,-43.0,-22.0,9
539.0,642.0,642.0,397.0,486.0,0.11,-1.01,0.14,-7.08,14.59,-8.85,-12.0,-41.0,-21.0,9
541.0,641.0,642.0,398.0,484.0,0.08,-0.98,0.19,-7.32,12.51,-3.36,-11.0,-41.0,-21.0,9
542.0,642.0,641.0,398.0,486.0,0.13,-1.0,0.13,7.39,17.46,-6.41,-11.0,-40.0,-22.0,9
543.0,642.0,642.0,397.0,484.0,0.13,-1.0,0.12,4.21,31.74,-4.21,-10.0,-40.0,-27.0,9
542.0,643.0,641.0,399.0,485.0,0.08,-0.98,0.13,0.24,30.76,-1.46,-10.0,-39.0,-26.0,9
541.0,642.0,641.0,398.0,485.0,0.1,-1.02,0.15,1.4,39.37,1.16,-11.0,-34.0,-27.0,9
538.0,641.0,640.0,399.0,485.0,0.06,-1.05,0.11,21.48,26.67,1.59,-11.0,-36.0,-30.0,9
538.0,640.0,642.0,398.0,483.0,0.1,-0.96,0.06,15.62,20.94,0.98,-11.0,-33.0,-35.0,9
538.0,641.0,643.0,398.0,483.0,0.12,-0.99,0.01,5.0,17.33,-12.15,-7.0,-33.0,-26.0,9
538.0,642.0,641.0,397.0,485.0,0.11,-0.99,0.06,-9.77,18.19,-4.88,-11.0,-33.0,-31.0,9
539.0,643.0,643.0,397.0,484.0,0.12,-0.99,0.09,-5.92,20.45,-4.21,-10.0,-30.0,-23.0,9
535.0,640.0,642.0,398.0,484.0,0.06,-1.02,0.05,1.83,12.15,8.67,-8.0,-31.0,-30.0,9
538.0,642.0,641.0,398.0,484.0,0.12,-1.03,-0.0,9.16,18.68,5.37,-8.0,-28.0,-27.0,9
537.0,644.0,642.0,398.0,485.0,0.13,-1.0,0.05,-12.39,24.35,11.05,-10.0,-27.0,-31.0,9
536.0,642.0,643.0,395.0,484.0,0.12,-0.99,0.08,-7.45,14.83,0.31,-8.0,-28.0,-29.0,9
535.0,642.0,644.0,397.0,484.0,0.13,-1.01,0.05,-4.09,4.82,-4.52,-11.0,-26.0,-26.0,9
536.0,643.0,642.0,397.0,485.0,0.15,-1.03,0.08,-0.18,14.22,-4.03,-10.0,-27.0,-32.0,9
530.0,643.0,643.0,399.0,484.0,0.11,-0.98,0.13,-4.21,5.74,-0.31,-10.0,-24.0,-37.0,9
528.0,642.0,642.0,399.0,485.0,0.12,-0.96,0.12,4.76,7.69,-5.8,-11.0,-27.0,-33.0,9
531.0,642.0,644.0,399.0,486.0,0.07,-1.0,0.05,0.0,-0.85,-7.81,-10.0,-27.0,-28.0,9
535.0,641.0,643.0,397.0,484.0,0.16,-1.01,0.1,-11.96,9.16,2.26,-10.0,-25.0,-30.0,9
533.0,641.0,642.0,398.0,485.0,0.1,-1.01,0.1,2.44,11.05,-3.85,-10.0,-23.0,-29.0,9
535.0,641.0,642.0,400.0,484.0,0.05,-1.0,0.06,1.83,14.4,-0.61,-12.0,-21.0,-29.0,9
535.0,643.0,640.0,399.0,486.0,0.1,-1.02,0.06,0.06,6.1,-3.91,-10.0,-22.0,-33.0,9
534.0,642.0,641.0,398.0,486.0,0.03,-1.0,0.05,0.55,1.1,-4.82,-10.0,-21.0,-31.0,9
535.0,640.0,642.0,398.0,486.0,0.02,-1.01,0.05,-2.44,-5.68,-0.49,-10.0,-21.0,-30.0,9
536.0,641.0,642.0,399.0,487.0,0.08,-0.99,0.1,-3.72,-12.15,1.22,-10.0,-21.0,-29.0,9
536.0,641.0,642.0,399.0,487.0,0.1,-1.01,0.07,-0.43,-11.72,-0.06,-11.0,-21.0,-32.0,9
536.0,643.0,642.0,398.0,488.0,0.06,-1.0,0.08,-3.91,-8.85,0.92,-14.0,-20.0,-27.0,9
534.0,641.0,642.0,399.0,485.0,0.06,-1.01,0.08,-0.67,-15.38,1.59,-12.0,-24.0,-29.0,9
535.0,642.0,642.0,398.0,487.0,0.07,-1.02,0.09,16.6,-27.83,-0.31,-12.0,-24.0,-26.0,9
533.0,643.0,642.0,399.0,487.0,0.12,-0.97,0.08,3.11,-12.08,2.01,-11.0,-27.0,-29.0,9
